fog/moderate/7815_2175R432_820_torchvision.jpg,0.06984598
fog/moderate/7815_2175R671_823_torchvision.jpg,0.031358262
fog/moderate/7815_2175R732_824_torchvision.jpg,0.083680418
fog/moderate/7815_2175Y551_832_torchvision.jpg,0.047578125
fog/moderate/7815_2176R872_834_torchvision.jpg,0.059260415
rain/high/1578H763_20200409_OH01_DG06_2_10_torchvision.jpg,0.074357964
rain/high/1672D721_20200401_OH01_DG06_2_23_torchvision.jpg,0.056854846
rain/high/1673E672_20200416_OH01_DG06_2_3_torchvision.jpg,0.049024818
rain/high/1674Z413_20200416_OH01_DG06_2_8_torchvision.jpg,0.095121969
rain/high/1674Z812_20200416_OH01_DG06_2_21_torchvision.jpg,0.098247358
rain/high/1676Z713_20200403_OH01_DG06_2_18_torchvision.jpg,0.097391906
rain/high/1778D521_20200514_OH01_DG06_2_15_torchvision.jpg,0.070279996
rain/high/1778D551_20200514_OH01_DG06_2_5_torchvision.jpg,0.074668185
rain/high/1778P951_20200514_OH01_DG06_2_28_torchvision.jpg,0.060177993
rain/high/1970Y932_20200429_OH01_DG06_2_11_torchvision.jpg,0.057441283
rain/high/1974X582_20200513_OH01_DG06_2_14_torchvision.jpg,0.127011074
rain/high/1974X582_20200513_OH01_DG06_2_16_torchvision.jpg,0.047190241
rain/high/1974X882_20200513_OH01_DG06_2_9_torchvision.jpg,0.086081141
rain/high/1974X911_20200513_OH01_DG06_2_14_torchvision.jpg,0.055438761
rain/high/1974X911_20200513_OH01_DG06_2_6_torchvision.jpg,0.028542687
rain/high/1974X955_20200513_OH01_DG06_2_18_torchvision.jpg,0.059633925
rain/high/1974X955_20200513_OH01_DG06_2_19_torchvision.jpg,0.094465618
rain/high/2073A262_20200511_OH01_DG06_2_3_torchvision.jpg,0.106427945
rain/high/2073A262_20200511_OH01_DG06_2_4_torchvision.jpg,0.065172376
rain/high/2074D022_20200512_OH01_DG06_2_11_torchvision.jpg,0.056091343
rain/high/2074D022_20200512_OH01_DG06_2_4_torchvision.jpg,0.130807701
rain/high/2074D022_20200512_OH01_DG06_2_8_torchvision.jpg,0.071093198
rain/high/2074D093_20200512_OH01_DG06_2_4_torchvision.jpg,0.055140023
rain/high/2074D721_20200512_OH01_DG06_2_18_torchvision.jpg,0.120632044
rain/high/2074D721_20200512_OH01_DG06_2_4_torchvision.jpg,0.193331027
rain/high/2074D721_20200512_OH01_DG06_2_5_torchvision.jpg,0.082596007
rain/high/2074P282_20200512_OH01_DG06_2_26_torchvision.jpg,0.104393615
rain/high/2074P352_20200512_OH01_DG06_2_4_torchvision.jpg,0.065646913
rain/high/2074P352_20200512_OH01_DG06_2_41_torchvision.jpg,0.074510623
rain/high/2074P713_20200513_OH01_DG06_2_4_torchvision.jpg,0.077951189
rain/high/2074P713_20200513_OH01_DG06_2_5_torchvision.jpg,0.08942904
rain/high/2074P871_20200512_OH01_DG06_2_11_torchvision.jpg,0.048382188
rain/high/2074P871_20200512_OH01_DG06_2_12_torchvision.jpg,0.055117115
rain/high/2074P871_20200512_OH01_DG06_2_14_torchvision.jpg,0.054261981
rain/high/2075X451_20200507_OH01_DG06_2_17_torchvision.jpg,0.106268754
rain/high/2075X451_20200507_OH01_DG06_2_31_torchvision.jpg,0.057075841
rain/high/2273A652_20200506_OH01_DG06_2_21_torchvision.jpg,0.107692133
rain/high/4520_1579X551_178_torchvision.jpg,0.115386709
rain/high/4520_1978H273_187_torchvision.jpg,0.063179347
rain/high/4520_1978Y962_191_torchvision.jpg,0.059644187
rain/high/4520_21681512_211_torchvision.jpg,0.099877719
rain/high/4520_21683593_213_torchvision.jpg,0.033106327
rain/high/4520_2168Q751_215_torchvision.jpg,0.077024237
rain/high/4520_2175F581_222_torchvision.jpg,0.061281374
rain/high/4520_2176G121_225_torchvision.jpg,0.083923148
rain/high/4520_2176X122_231_torchvision.jpg,0.051806441
rain/high/4520_21771861_235_torchvision.jpg,0.1064945
rain/high/4520_2182Y522_242_torchvision.jpg,0.056605577
rain/high/4520_2268F473_251_torchvision.jpg,0.085435342
rain/high/4520_2269F011_258_torchvision.jpg,0.072872051
rain/high/4520_22702162_260_torchvision.jpg,0.033444133
rain/high/4520_2271W933_268_torchvision.jpg,0.094890819
rain/high/4520_2272H701_271_torchvision.jpg,0.117960015
rain/high/4520_2272X161_272_torchvision.jpg,0.081961059
rain/high/4520_2273E644_277_torchvision.jpg,0.109480985
rain/high/4520_2273Z691_286_torchvision.jpg,0.027416396
rain/high/4520_2274B861_291_torchvision.jpg,0.130466821
rain/high/4520_2274C711_294_torchvision.jpg,0.089609617
rain/high/4520_2274H741_300_torchvision.jpg,0.074279047
rain/high/4520_2275A121_308_torchvision.jpg,0.015042522
rain/high/4520_2275D502_314_torchvision.jpg,0.084899355
rain/high/4520_2275E097_317_torchvision.jpg,0.059457294
rain/high/4520_2275E122_318_torchvision.jpg,0.099299944
rain/high/4520_2275E273_320_torchvision.jpg,0.08168446
rain/high/4520_2275F241_322_torchvision.jpg,0.077222032
rain/high/4520_2276D734_336_torchvision.jpg,0.121232729
rain/high/4520_2276E571_337_torchvision.jpg,0.087068438
rain/high/4520_2277G901_345_torchvision.jpg,0.086302033
rain/high/4520_2364W003_359_torchvision.jpg,0.09841688
rain/high/4520_2366W642_368_torchvision.jpg,0.03260229
rain/high/4520_2367S991_371_torchvision.jpg,0.07182195
rain/high/4520_23682396_375_torchvision.jpg,0.056916744
rain/high/4520_23694133_381_torchvision.jpg,0.104682933
rain/high/4520_2370F141_388_torchvision.jpg,0.04026095
rain/high/4520_2371C902_391_torchvision.jpg,0.113904659
rain/high/4520_2372A001_396_torchvision.jpg,0.111101786
rain/high/4520_2372A463_399_torchvision.jpg,0.136226456
rain/high/4520_2372C342_401_torchvision.jpg,0.09729999
rain/high/4520_2372E661_403_torchvision.jpg,0.0399019
rain/high/4520_2373A412_411_torchvision.jpg,0.080870724
rain/high/4520_2373R255_419_torchvision.jpg,0.077866875
rain/high/4520_2374A201_423_torchvision.jpg,0.089219772
rain/high/4520_2375G742_432_torchvision.jpg,0.056185071
rain/high/4520_2378E812_437_torchvision.jpg,0.045089597
rain/high/4520_2381C753_444_torchvision.jpg,0.061107673
rain/high/4520_2469Q371_458_torchvision.jpg,0.075741665
rain/high/4520_2469X731_459_torchvision.jpg,0.109260453
rain/high/4520_2470R631_464_torchvision.jpg,0.158390062
rain/high/4520_2470S401_466_torchvision.jpg,0.0531586
rain/high/4520_2473P861_471_torchvision.jpg,0.157543432
rain/high/4520_2478X231_477_torchvision.jpg,0.091413879
rain/high/4520_2479C991_479_torchvision.jpg,0.117867078
rain/high/4520_2479D951_481_torchvision.jpg,0.140390279
rain/high/4520_2567P591_492_torchvision.jpg,0.062974454
rain/high/4520_2569P022_495_torchvision.jpg,0.049504302
rain/high/4520_2571H741_501_torchvision.jpg,0.039581039
rain/high/4520_26711721_525_torchvision.jpg,0.129140949
rain/high/4520_2680Q851_539_torchvision.jpg,0.119919394
rain/high/4520_2776W911_553_torchvision.jpg,0.040599375
rain/high/4520_2779Y122_558_torchvision.jpg,0.070723376
rain/high/4520_28732531_561_torchvision.jpg,0.055179854
rain/high/4520_2873G711_563_torchvision.jpg,0.091412042
rain/high/4520_2973A091_566_torchvision.jpg,0.046876114
rain/high/4520_2974S752_574_torchvision.jpg,0.095486481
rain/high/4520_2976B021_576_torchvision.jpg,0.108183196
rain/high/4592_7998E461_596_torchvision.jpg,0.075093228
rain/high/7815_1473Z411_602_torchvision.jpg,0.105551959
rain/high/7815_1571F492_607_torchvision.jpg,0.047017848
rain/high/7815_1673F901_626_torchvision.jpg,0.038395334
rain/high/7815_1673S341_628_torchvision.jpg,0.067799966
rain/high/7815_1673S521_629_torchvision.jpg,0.103558971
rain/high/7815_1676E351_636_torchvision.jpg,0.073922666
rain/high/7815_1677R182_639_torchvision.jpg,0.084441632
rain/high/7815_1770H151_646_torchvision.jpg,0.062173658
rain/high/7815_1771Y901_652_torchvision.jpg,0.0372785
rain/high/7815_1773A891_655_torchvision.jpg,0.02331068
rain/high/7815_1775G332_660_torchvision.jpg,0.036198824
rain/high/7815_1776G402_661_torchvision.jpg,0.090420382
rain/high/7815_1776R262_663_torchvision.jpg,0.046559353
rain/high/7815_1871P741_668_torchvision.jpg,0.058276954
rain/high/7815_1967E671_683_torchvision.jpg,0.052072244
rain/high/7815_1968B351_684_torchvision.jpg,0.087907564
rain/high/7815_1971G052_690_torchvision.jpg,0.086526222
rain/high/7815_1973R692_693_torchvision.jpg,0.117425184
rain/high/7815_1973W411_694_torchvision.jpg,0.070016203
rain/high/7815_1974F064_696_torchvision.jpg,0.089906535
rain/high/7815_1975Z891_707_torchvision.jpg,0.070613923
rain/high/7815_2068C701_714_torchvision.jpg,0.102617566
rain/high/7815_2074A826_727_torchvision.jpg,0.039098199
rain/high/7815_2074G763_742_torchvision.jpg,0.086402786
rain/high/7815_2074P002_748_torchvision.jpg,0.121279941
rain/high/7815_2074Y094_754_torchvision.jpg,0.090753012
rain/high/7815_2074Y331_756_torchvision.jpg,0.085576406
rain/high/7815_2075Z053_770_torchvision.jpg,0.053642854
rain/high/7815_2075Z801_773_torchvision.jpg,0.08381728
rain/high/7815_2075Z821_774_torchvision.jpg,0.061039168
rain/high/7815_2165D871_775_torchvision.jpg,0.09803155
rain/high/7815_2172E981_779_torchvision.jpg,0.088009541
rain/high/7815_2172G562_780_torchvision.jpg,0.103735111
rain/high/7815_2173F922_786_torchvision.jpg,0.066248859
rain/high/7815_2173F931_787_torchvision.jpg,0.087938735
rain/high/7815_2174W552_808_torchvision.jpg,0.066578192
rain/high/7815_2174W743_809_torchvision.jpg,0.047738544
rain/high/7815_2175G052_817_torchvision.jpg,0.107877626
rain/high/7815_2175Q441_819_torchvision.jpg,0.059814849
rain/high/7815_2175R671_823_torchvision.jpg,0.04668558
rain/high/7815_2175Y551_832_torchvision.jpg,0.058028661
rain/high/7815_2272E381_835_torchvision.jpg,0.043274247
rain/high/7815_2273A963_836_torchvision.jpg,0.100796026
rain/high/7815_2273B233_837_torchvision.jpg,0.070114581
rain/high/7815_2273B242_838_torchvision.jpg,0.03640509
rain/high/7815_2273D281_844_torchvision.jpg,0.080839778
rain/light/1578H763_20200409_OH01_DG06_2_9_torchvision.jpg,0.040244348
rain/light/1578X721_20200409_OH01_DG06_2_26_torchvision.jpg,0.108203461
rain/light/1672B291_20200401_OH01_DG06_2_14_torchvision.jpg,0.033941198
rain/light/1672D721_20200401_OH01_DG06_2_8_torchvision.jpg,0.025505503
rain/light/1674Z011_20200416_OH01_DG06_2_17_torchvision.jpg,0.069686612
rain/light/1674Z413_20200416_OH01_DG06_2_7_torchvision.jpg,0.115472555
rain/light/1676Z713_20200403_OH01_DG06_2_21_torchvision.jpg,0.04599163
rain/light/1678F614_20200514_OH01_DG06_2_27_torchvision.jpg,0.044729454
rain/light/1678H971_20200514_OH01_DG06_2_32_torchvision.jpg,0.032363505
rain/light/1679R341_20200409_OH01_DG06_2_13_torchvision.jpg,0.331730647
rain/light/1679R341_20200409_OH01_DG06_2_30_torchvision.jpg,0.012593278
rain/light/1773A891_20200416_OH01_DG06_2_21_torchvision.jpg,0.062719297
rain/light/1970Y932_20200429_OH01_DG06_2_3_torchvision.jpg,0.021087002
rain/light/1974E431_20200402_OH01_DG06_2_17_torchvision.jpg,0.062039859
rain/light/1974E431_20200402_OH01_DG06_2_20_torchvision.jpg,0.049733966
rain/light/1974E431_20200402_OH01_DG06_2_21_torchvision.jpg,0.064393659
rain/light/1974H803_20200513_OH01_DG06_2_1_torchvision.jpg,0.031631583
rain/light/1974X911_20200513_OH01_DG06_2_16_torchvision.jpg,0.079565892
rain/light/1974X955_20200513_OH01_DG06_2_18_torchvision.jpg,0.017281104
rain/light/1974Z931_20200513_OH01_DG06_2_10_torchvision.jpg,0.043963956
rain/light/2074A921_20200512_OH01_DG06_2_25_torchvision.jpg,0.093754333
rain/light/2074D022_20200512_OH01_DG06_2_14_torchvision.jpg,0.064540406
rain/light/2074D022_20200512_OH01_DG06_2_3_torchvision.jpg,0.067058084
rain/light/2074D093_20200512_OH01_DG06_2_13_torchvision.jpg,0.080550331
rain/light/2074D093_20200512_OH01_DG06_2_14_torchvision.jpg,0.075142642
rain/light/2074D131_20200512_OH01_DG06_2_3_torchvision.jpg,0.034820922
rain/light/2074D721_20200512_OH01_DG06_2_4_torchvision.jpg,0.027290483
rain/light/2074P352_20200512_OH01_DG06_2_17_torchvision.jpg,0.011162505
rain/light/2074P352_20200512_OH01_DG06_2_41_torchvision.jpg,0.016708469
rain/light/2074P352_20200512_OH01_DG06_2_8_torchvision.jpg,0.042491828
rain/light/2074P871_20200512_OH01_DG06_2_11_torchvision.jpg,0.02545263
rain/light/2074P871_20200512_OH01_DG06_2_14_torchvision.jpg,0.020895897
rain/light/2074P871_20200512_OH01_DG06_2_15_torchvision.jpg,0.030803804
rain/light/2074P871_20200512_OH01_DG06_2_16_torchvision.jpg,0.029360736
rain/light/2074P871_20200512_OH01_DG06_2_9_torchvision.jpg,0.051819223
rain/light/4520_1679Z341_181_torchvision.jpg,0.030334688
rain/light/4520_1978Y962_191_torchvision.jpg,0.057049441
rain/light/4520_2068X471_193_torchvision.jpg,0.061806683
rain/light/4520_2078H441_195_torchvision.jpg,0.043478186
rain/light/4520_2079E353_199_torchvision.jpg,0.059511171
rain/light/4520_2080E752_205_torchvision.jpg,0.066528047
rain/light/4520_2080X623_209_torchvision.jpg,0.066183627
rain/light/4520_2176G121_225_torchvision.jpg,0.044640764
rain/light/4520_22671862_246_torchvision.jpg,0.048794484
rain/light/4520_2267F091_247_torchvision.jpg,0.044783476
rain/light/4520_2269G091_259_torchvision.jpg,0.088181152
rain/light/4520_2270H831_261_torchvision.jpg,0.060244195
rain/light/4520_2272H701_271_torchvision.jpg,0.066085573
rain/light/4520_2274B951_292_torchvision.jpg,0.103694172
rain/light/4520_2274C521_293_torchvision.jpg,0.052766205
rain/light/4520_2274H202_299_torchvision.jpg,0.065694041
rain/light/4520_2275Q396_327_torchvision.jpg,0.054744091
rain/light/4520_2276C871_333_torchvision.jpg,0.053461689
rain/light/4520_2276S831_340_torchvision.jpg,0.065725962
rain/light/4520_2277F971_344_torchvision.jpg,0.049380446
rain/light/4520_2277Z171_349_torchvision.jpg,0.079882918
rain/light/4520_2278P901_354_torchvision.jpg,0.059587533
rain/light/4520_23684192_377_torchvision.jpg,0.04017781
rain/light/4520_2368A871_378_torchvision.jpg,0.06782805
rain/light/4520_2370P932_389_torchvision.jpg,0.091877536
rain/light/4520_2371S342_394_torchvision.jpg,0.0771809
rain/light/4520_2371S581_395_torchvision.jpg,0.053193904
rain/light/4520_2372A131_397_torchvision.jpg,0.051010797
rain/light/4520_2372E661_403_torchvision.jpg,0.048354833
rain/light/4520_2372R803_406_torchvision.jpg,0.027488396
rain/light/4520_2372R811_407_torchvision.jpg,0.051474313
rain/light/4520_2373A531_412_torchvision.jpg,0.016297466
rain/light/4520_2373Q203_416_torchvision.jpg,0.051967056
rain/light/4520_2374C072_424_torchvision.jpg,0.083712826
rain/light/4520_2374H462_426_torchvision.jpg,0.043979098
rain/light/4520_2375G742_432_torchvision.jpg,0.049467803
rain/light/4520_2377B281_433_torchvision.jpg,0.049046548
rain/light/4520_2377P793_436_torchvision.jpg,0.063590136
rain/light/4520_2380S391_442_torchvision.jpg,0.071329645
rain/light/4520_2381Q591_446_torchvision.jpg,0.03524376
rain/light/4520_2466Q872_452_torchvision.jpg,0.110106455
rain/light/4520_2470D872_461_torchvision.jpg,0.054132008
rain/light/4520_2473P841_470_torchvision.jpg,0.08909232
rain/light/4520_2478X071_476_torchvision.jpg,0.076063367
rain/light/4520_2479D852_480_torchvision.jpg,0.043949128
rain/light/4520_2479G651_483_torchvision.jpg,0.060534757
rain/light/4520_2480H951_488_torchvision.jpg,0.062261164
rain/light/4520_25693893_494_torchvision.jpg,0.04260948
rain/light/4520_2577A732_508_torchvision.jpg,0.047915745
rain/light/4520_2580A271_517_torchvision.jpg,0.058479242
rain/light/4520_2680Q851_539_torchvision.jpg,0.090698307
rain/light/4520_27713562_543_torchvision.jpg,0.022533364
rain/light/4520_2779Q231_557_torchvision.jpg,0.077853689
rain/light/4520_2974F161_569_torchvision.jpg,0.048866432
rain/light/4520_2974H691_572_torchvision.jpg,0.091730015
rain/light/4520_2976R491_579_torchvision.jpg,0.056257314
rain/light/4520_3178S232_589_torchvision.jpg,0.035083016
rain/light/4592_7998A981_594_torchvision.jpg,0.047743584
rain/light/4592_7998E272_595_torchvision.jpg,0.025831045
rain/light/7815_1573P882_610_torchvision.jpg,0.035139619
rain/light/7815_1574H882_612_torchvision.jpg,0.059787156
rain/light/7815_1577G301_619_torchvision.jpg,0.090988569
rain/light/7815_1675D851_632_torchvision.jpg,0.051680368
rain/light/7815_1675W871_633_torchvision.jpg,0.056968954
rain/light/7815_1676C032_635_torchvision.jpg,0.047337557
rain/light/7815_1677A421_637_torchvision.jpg,0.042165582
rain/light/7815_1770Q971_647_torchvision.jpg,0.078791908
rain/light/7815_1771Y901_652_torchvision.jpg,0.006056594
rain/light/7815_1774H261_657_torchvision.jpg,0.081376657
rain/light/7815_1776G402_661_torchvision.jpg,0.033435368
rain/light/7815_1964E441_678_torchvision.jpg,0.072601232
rain/light/7815_1965E501_680_torchvision.jpg,0.059465837
rain/light/7815_1969H751_685_torchvision.jpg,0.049883699
rain/light/7815_1970X023_687_torchvision.jpg,0.043665603
rain/light/7815_1970Z891_689_torchvision.jpg,0.052222257
rain/light/7815_1971G052_690_torchvision.jpg,0.055471664
rain/light/7815_1973W411_694_torchvision.jpg,0.05367815
rain/light/7815_1974F064_696_torchvision.jpg,0.031923604
rain/light/7815_1975E191_704_torchvision.jpg,0.062042536
rain/light/7815_1975Z891_706_torchvision.jpg,0.03162196
rain/light/7815_1975Z891_707_torchvision.jpg,0.049059568
rain/light/7815_2073Y691_726_torchvision.jpg,0.049592282
rain/light/7815_2074H213_744_torchvision.jpg,0.041987672
rain/light/7815_2074R111_752_torchvision.jpg,0.013812651
rain/light/7815_2075Q982_764_torchvision.jpg,0.012896116
rain/light/7815_2075S791_766_torchvision.jpg,0.029467421
rain/light/7815_2170Q212_776_torchvision.jpg,0.05146441
rain/light/7815_2171C641_777_torchvision.jpg,0.0739532
rain/light/7815_2172W931_783_torchvision.jpg,0.053255275
rain/light/7815_2173X852_791_torchvision.jpg,0.057619396
rain/light/7815_2174A062_794_torchvision.jpg,0.048664803
rain/light/7815_2174C122_797_torchvision.jpg,0.050822991
rain/light/7815_2174F741_802_torchvision.jpg,0.061097759
rain/light/7815_2174S562_806_torchvision.jpg,0.045512625
rain/light/7815_2174Y851_812_torchvision.jpg,0.064492983
rain/light/7815_2174Y872_813_torchvision.jpg,0.049429545
rain/light/7815_2174Z772_815_torchvision.jpg,0.051478101
rain/light/7815_2175B461_816_torchvision.jpg,0.051093358
rain/light/7815_2175Q441_819_torchvision.jpg,0.05675021
rain/light/7815_2175R641_821_torchvision.jpg,0.043519989
rain/light/7815_2175X191_830_torchvision.jpg,0.040020341
rain/light/7815_2175Y551_832_torchvision.jpg,0.010017458
rain/light/7815_2273C951_843_torchvision.jpg,0.041753333
rain/moderate/1673E672_20200416_OH01_DG06_2_3_torchvision.jpg,0.053639847
rain/moderate/1678H971_20200514_OH01_DG06_2_32_torchvision.jpg,0.086153513
rain/moderate/1679R341_20200409_OH01_DG06_2_30_torchvision.jpg,0.05430554
rain/moderate/1775A532_20200403_OH01_DG06_2_19_torchvision.jpg,0.027112974
rain/moderate/1775D301_20200403_OH01_DG06_2_20_torchvision.jpg,0.09107583
rain/moderate/1775D821_20200403_OH01_DG06_2_17_torchvision.jpg,0.070870874
rain/moderate/1778D521_20200514_OH01_DG06_2_15_torchvision.jpg,0.060284885
rain/moderate/1778S292_20200514_OH01_DG06_2_7_torchvision.jpg,0.108103637
rain/moderate/1970Y932_20200429_OH01_DG06_2_6_torchvision.jpg,0.048576953
rain/moderate/1974X582_20200513_OH01_DG06_2_16_torchvision.jpg,0.062077893
rain/moderate/1974X582_20200513_OH01_DG06_2_30_torchvision.jpg,0.067635974
rain/moderate/1974X882_20200513_OH01_DG06_2_21_torchvision.jpg,0.087743886
rain/moderate/1974X882_20200513_OH01_DG06_2_9_torchvision.jpg,0.09936512
rain/moderate/1974X943_20200513_OH01_DG06_2_4_torchvision.jpg,0.05678522
rain/moderate/1974X955_20200513_OH01_DG06_2_18_torchvision.jpg,0.058183262
rain/moderate/1974X955_20200513_OH01_DG06_2_19_torchvision.jpg,0.02978274
rain/moderate/1974Z931_20200513_OH01_DG06_2_9_torchvision.jpg,0.056390853
rain/moderate/2074A464_20200512_OH01_DG06_2_22_torchvision.jpg,0.077383643
rain/moderate/2074D021_20200512_OH01_DG06_2_1_torchvision.jpg,0.053596872
rain/moderate/2074D131_20200512_OH01_DG06_2_3_torchvision.jpg,0.050395775
rain/moderate/2074D721_20200512_OH01_DG06_2_17_torchvision.jpg,0.109788042
rain/moderate/2074D721_20200512_OH01_DG06_2_19_torchvision.jpg,0.077827731
rain/moderate/2074P282_20200512_OH01_DG06_2_30_torchvision.jpg,0.122992603
rain/moderate/2074P282_20200512_OH01_DG06_2_31_torchvision.jpg,0.081620429
rain/moderate/2074P352_20200512_OH01_DG06_2_19_torchvision.jpg,0.11830748
rain/moderate/2074P352_20200512_OH01_DG06_2_21_torchvision.jpg,0.069125814
rain/moderate/2074P352_20200512_OH01_DG06_2_40_torchvision.jpg,0.075981665
rain/moderate/2074P352_20200512_OH01_DG06_2_5_torchvision.jpg,0.057515454
rain/moderate/2074P713_20200513_OH01_DG06_2_5_torchvision.jpg,0.071126492
rain/moderate/2074P871_20200512_OH01_DG06_2_14_torchvision.jpg,0.044757036
rain/moderate/2074P871_20200512_OH01_DG06_2_9_torchvision.jpg,0.079550124
rain/moderate/2075X451_20200507_OH01_DG06_2_31_torchvision.jpg,0.088964488
rain/moderate/4520_1679S541_180_torchvision.jpg,0.111399019
rain/moderate/4520_1679Z581_182_torchvision.jpg,0.070274434
rain/moderate/4520_1680Z272_183_torchvision.jpg,0.063541795
rain/moderate/4520_18792271_184_torchvision.jpg,0.062037353
rain/moderate/4520_2079E353_199_torchvision.jpg,0.064287603
rain/moderate/4520_2079R992_200_torchvision.jpg,0.046504954
rain/moderate/4520_2081H482_210_torchvision.jpg,0.047553528
rain/moderate/4520_2168Q362_214_torchvision.jpg,0.066282895
rain/moderate/4520_2169S642_216_torchvision.jpg,0.047935992
rain/moderate/4520_2171Y184_218_torchvision.jpg,0.070921774
rain/moderate/4520_2176E201_224_torchvision.jpg,0.045682424
rain/moderate/4520_2177R382_237_torchvision.jpg,0.090762146
rain/moderate/4520_2266B001_245_torchvision.jpg,0.047695326
rain/moderate/4520_22683991_250_torchvision.jpg,0.059911396
rain/moderate/4520_2268Y481_255_torchvision.jpg,0.071617388
rain/moderate/4520_2270S501_262_torchvision.jpg,0.108803826
rain/moderate/4520_2271Q031_267_torchvision.jpg,0.080570771
rain/moderate/4520_2273H414_282_torchvision.jpg,0.04882333
rain/moderate/4520_2274B861_291_torchvision.jpg,0.091878417
rain/moderate/4520_2274B951_292_torchvision.jpg,0.070523551
rain/moderate/4520_2274H202_299_torchvision.jpg,0.075120911
rain/moderate/4520_2274H741_300_torchvision.jpg,0.120659377
rain/moderate/4520_2274Q961_305_torchvision.jpg,0.094276138
rain/moderate/4520_2275D501_313_torchvision.jpg,0.061433126
rain/moderate/4520_2275E033_316_torchvision.jpg,0.097989804
rain/moderate/4520_2275E122_318_torchvision.jpg,0.0636458
rain/moderate/4520_2275E273_320_torchvision.jpg,0.053265743
rain/moderate/4520_2275S251_330_torchvision.jpg,0.074991396
rain/moderate/4520_2277G901_345_torchvision.jpg,0.079531868
rain/moderate/4520_2278P901_354_torchvision.jpg,0.082589555
rain/moderate/4520_2363S391_358_torchvision.jpg,0.075411664
rain/moderate/4520_2365Y161_364_torchvision.jpg,0.052637524
rain/moderate/4520_23672984_370_torchvision.jpg,0.059467545
rain/moderate/4520_2370B282_387_torchvision.jpg,0.040573198
rain/moderate/4520_2370P932_389_torchvision.jpg,0.108852876
rain/moderate/4520_2372A463_399_torchvision.jpg,0.105829176
rain/moderate/4520_2372C181_400_torchvision.jpg,0.12136945
rain/moderate/4520_2372R803_406_torchvision.jpg,0.10912111
rain/moderate/4520_2373A683_414_torchvision.jpg,0.079653413
rain/moderate/4520_2373Q203_416_torchvision.jpg,0.09358279
rain/moderate/4520_2373R063_417_torchvision.jpg,0.02896941
rain/moderate/4520_2373R171_418_torchvision.jpg,0.05892529
rain/moderate/4520_2373S911_422_torchvision.jpg,0.073569341
rain/moderate/4520_2374F961_425_torchvision.jpg,0.091024497
rain/moderate/4520_2374H462_426_torchvision.jpg,0.070131566
rain/moderate/4520_2377B281_433_torchvision.jpg,0.084838248
rain/moderate/4520_2378E921_438_torchvision.jpg,0.05838874
rain/moderate/4520_2466Q202_451_torchvision.jpg,0.090865123
rain/moderate/4520_2466Q872_452_torchvision.jpg,0.093343777
rain/moderate/4520_2474S552_472_torchvision.jpg,0.095917034
rain/moderate/4520_2479D951_481_torchvision.jpg,0.106282975
rain/moderate/4520_2479G352_482_torchvision.jpg,0.085619523
rain/moderate/4520_2576X221_507_torchvision.jpg,0.069050072
rain/moderate/4520_2577A732_508_torchvision.jpg,0.081987301
rain/moderate/4520_2580X461_521_torchvision.jpg,0.073414131
rain/moderate/4520_26712953_528_torchvision.jpg,0.131218949
rain/moderate/4520_26714081_532_torchvision.jpg,0.070142287
rain/moderate/4520_2679G504_536_torchvision.jpg,0.077492865
rain/moderate/4520_2680Q851_539_torchvision.jpg,0.12226735
rain/moderate/4520_27724082_545_torchvision.jpg,0.071043342
rain/moderate/4520_27724442_546_torchvision.jpg,0.072344454
rain/moderate/4520_2774Z961_549_torchvision.jpg,0.103903267
rain/moderate/4520_28721031_559_torchvision.jpg,0.099004572
rain/moderate/4520_28733422_562_torchvision.jpg,0.020248213
rain/moderate/4520_2973C141_567_torchvision.jpg,0.123676652
rain/moderate/4520_2974F161_569_torchvision.jpg,0.0889549
rain/moderate/4520_2974H691_572_torchvision.jpg,0.107371307
rain/moderate/4520_2976B021_576_torchvision.jpg,0.095856482
rain/moderate/4520_3173R801_585_torchvision.jpg,0.03944049
rain/moderate/4592_7998E272_595_torchvision.jpg,0.071426827
rain/moderate/7815_1575E181_614_torchvision.jpg,0.056539256
rain/moderate/7815_1576Y911_617_torchvision.jpg,0.047725996
rain/moderate/7815_1675D851_632_torchvision.jpg,0.082096121
rain/moderate/7815_1676C032_635_torchvision.jpg,0.063186302
rain/moderate/7815_1676E351_636_torchvision.jpg,0.074692395
rain/moderate/7815_1677X752_641_torchvision.jpg,0.031614349
rain/moderate/7815_1678P861_642_torchvision.jpg,0.090807598
rain/moderate/7815_1770G401_644_torchvision.jpg,0.063517777
rain/moderate/7815_1770Q971_647_torchvision.jpg,0.057052532
rain/moderate/7815_17714084_650_torchvision.jpg,0.114652655
rain/moderate/7815_1771C021_651_torchvision.jpg,0.065911992
rain/moderate/7815_1774H261_657_torchvision.jpg,0.111621212
rain/moderate/7815_1775D511_658_torchvision.jpg,0.094913663
rain/moderate/7815_1776G402_661_torchvision.jpg,0.039893291
rain/moderate/7815_1776R262_662_torchvision.jpg,0.055991494
rain/moderate/7815_1875A971_674_torchvision.jpg,0.110288112
rain/moderate/7815_1972H971_692_torchvision.jpg,0.141252231
rain/moderate/7815_1974B083_695_torchvision.jpg,0.083972464
rain/moderate/7815_1974Y191_699_torchvision.jpg,0.051584268
rain/moderate/7815_1974Y687_700_torchvision.jpg,0.078960176
rain/moderate/7815_1975S326_705_torchvision.jpg,0.064474815
